[INFO 2017-09-20 17:59:49,744 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 18:00:37,379 demo.py:73] epoch 113, train loss: 15547.60, average train loss: 20045.39, base loss: 31338.62
[INFO 2017-09-20 18:00:37,783 demo.py:73] epoch 114, train loss: 15696.67, average train loss: 19976.11, base loss: 31349.17
[INFO 2017-09-20 18:00:38,187 demo.py:73] epoch 115, train loss: 16623.44, average train loss: 19914.69, base loss: 31349.91
[INFO 2017-09-20 18:00:38,596 demo.py:73] epoch 116, train loss: 16827.74, average train loss: 19861.35, base loss: 31366.73
[INFO 2017-09-20 18:00:39,002 demo.py:73] epoch 117, train loss: 15278.12, average train loss: 19792.79, base loss: 31374.24
[INFO 2017-09-20 18:00:39,408 demo.py:73] epoch 118, train loss: 14843.05, average train loss: 19719.97, base loss: 31387.83
[INFO 2017-09-20 18:00:39,813 demo.py:73] epoch 119, train loss: 14818.74, average train loss: 19648.97, base loss: 31383.94
[INFO 2017-09-20 18:00:40,219 demo.py:73] epoch 120, train loss: 16178.69, average train loss: 19592.85, base loss: 31382.05
[INFO 2017-09-20 18:00:40,624 demo.py:73] epoch 121, train loss: 14583.05, average train loss: 19513.45, base loss: 31387.53
[INFO 2017-09-20 18:00:41,029 demo.py:73] epoch 122, train loss: 14174.04, average train loss: 19437.28, base loss: 31400.19
[INFO 2017-09-20 18:00:41,434 demo.py:73] epoch 123, train loss: 13708.52, average train loss: 19353.09, base loss: 31397.03
[INFO 2017-09-20 18:00:41,840 demo.py:73] epoch 124, train loss: 14299.73, average train loss: 19279.00, base loss: 31401.08
[INFO 2017-09-20 18:00:42,246 demo.py:73] epoch 125, train loss: 14698.39, average train loss: 19211.57, base loss: 31409.33
[INFO 2017-09-20 18:00:42,651 demo.py:73] epoch 126, train loss: 15898.78, average train loss: 19150.34, base loss: 31417.91
[INFO 2017-09-20 18:00:43,056 demo.py:73] epoch 127, train loss: 14033.37, average train loss: 19072.77, base loss: 31405.54
[INFO 2017-09-20 18:00:43,459 demo.py:73] epoch 128, train loss: 13201.83, average train loss: 18987.23, base loss: 31407.00
[INFO 2017-09-20 18:00:43,864 demo.py:73] epoch 129, train loss: 14424.13, average train loss: 18916.73, base loss: 31427.20
[INFO 2017-09-20 18:00:44,269 demo.py:73] epoch 130, train loss: 14154.43, average train loss: 18842.20, base loss: 31439.65
[INFO 2017-09-20 18:00:44,672 demo.py:73] epoch 131, train loss: 14192.27, average train loss: 18766.21, base loss: 31434.32
[INFO 2017-09-20 18:00:45,076 demo.py:73] epoch 132, train loss: 14138.57, average train loss: 18694.66, base loss: 31442.51
[INFO 2017-09-20 18:00:45,479 demo.py:73] epoch 133, train loss: 13774.14, average train loss: 18616.44, base loss: 31434.00
[INFO 2017-09-20 18:00:45,883 demo.py:73] epoch 134, train loss: 13963.39, average train loss: 18537.14, base loss: 31424.52
[INFO 2017-09-20 18:00:46,287 demo.py:73] epoch 135, train loss: 13011.97, average train loss: 18450.35, base loss: 31425.82
[INFO 2017-09-20 18:00:46,695 demo.py:73] epoch 136, train loss: 14126.30, average train loss: 18380.39, base loss: 31434.73
[INFO 2017-09-20 18:00:47,100 demo.py:73] epoch 137, train loss: 11886.65, average train loss: 18281.03, base loss: 31419.97
[INFO 2017-09-20 18:00:47,505 demo.py:73] epoch 138, train loss: 12674.58, average train loss: 18191.49, base loss: 31421.47
[INFO 2017-09-20 18:00:47,912 demo.py:73] epoch 139, train loss: 14594.00, average train loss: 18124.81, base loss: 31427.38
[INFO 2017-09-20 18:00:48,319 demo.py:73] epoch 140, train loss: 11768.78, average train loss: 18027.98, base loss: 31421.06
[INFO 2017-09-20 18:00:48,726 demo.py:73] epoch 141, train loss: 15233.91, average train loss: 17965.32, base loss: 31412.29
[INFO 2017-09-20 18:00:49,135 demo.py:73] epoch 142, train loss: 12656.83, average train loss: 17879.05, base loss: 31410.58
[INFO 2017-09-20 18:00:49,541 demo.py:73] epoch 143, train loss: 12982.30, average train loss: 17796.09, base loss: 31407.80
[INFO 2017-09-20 18:00:49,948 demo.py:73] epoch 144, train loss: 12506.55, average train loss: 17707.86, base loss: 31433.04
[INFO 2017-09-20 18:00:50,354 demo.py:73] epoch 145, train loss: 12762.33, average train loss: 17620.48, base loss: 31413.73
[INFO 2017-09-20 18:00:50,764 demo.py:73] epoch 146, train loss: 12533.65, average train loss: 17534.71, base loss: 31417.51
[INFO 2017-09-20 18:00:51,172 demo.py:73] epoch 147, train loss: 12090.34, average train loss: 17438.90, base loss: 31406.52
[INFO 2017-09-20 18:00:51,578 demo.py:73] epoch 148, train loss: 13546.46, average train loss: 17359.75, base loss: 31394.19
[INFO 2017-09-20 18:00:51,982 demo.py:73] epoch 149, train loss: 12640.42, average train loss: 17277.62, base loss: 31411.54
[INFO 2017-09-20 18:00:52,388 demo.py:73] epoch 150, train loss: 12810.85, average train loss: 17191.36, base loss: 31421.42
[INFO 2017-09-20 18:00:52,794 demo.py:73] epoch 151, train loss: 11336.42, average train loss: 17089.06, base loss: 31431.82
[INFO 2017-09-20 18:00:53,199 demo.py:73] epoch 152, train loss: 13243.45, average train loss: 17008.99, base loss: 31439.99
[INFO 2017-09-20 18:00:53,604 demo.py:73] epoch 153, train loss: 13014.79, average train loss: 16928.74, base loss: 31450.19
[INFO 2017-09-20 18:00:54,011 demo.py:73] epoch 154, train loss: 12391.45, average train loss: 16837.01, base loss: 31434.66
[INFO 2017-09-20 18:00:54,418 demo.py:73] epoch 155, train loss: 12259.88, average train loss: 16751.81, base loss: 31438.23
[INFO 2017-09-20 18:00:54,824 demo.py:73] epoch 156, train loss: 12201.19, average train loss: 16661.97, base loss: 31442.44
[INFO 2017-09-20 18:00:55,230 demo.py:73] epoch 157, train loss: 11655.27, average train loss: 16564.94, base loss: 31448.17
[INFO 2017-09-20 18:00:55,637 demo.py:73] epoch 158, train loss: 12426.03, average train loss: 16476.21, base loss: 31450.20
[INFO 2017-09-20 18:00:56,043 demo.py:73] epoch 159, train loss: 12129.35, average train loss: 16388.51, base loss: 31460.54
[INFO 2017-09-20 18:00:56,450 demo.py:73] epoch 160, train loss: 13443.52, average train loss: 16313.57, base loss: 31460.33
[INFO 2017-09-20 18:00:56,859 demo.py:73] epoch 161, train loss: 12161.77, average train loss: 16226.61, base loss: 31466.99
[INFO 2017-09-20 18:00:57,265 demo.py:73] epoch 162, train loss: 12900.63, average train loss: 16145.32, base loss: 31469.58
[INFO 2017-09-20 18:00:57,674 demo.py:73] epoch 163, train loss: 12643.62, average train loss: 16064.72, base loss: 31482.72
[INFO 2017-09-20 18:00:58,083 demo.py:73] epoch 164, train loss: 13112.36, average train loss: 15980.26, base loss: 31479.33
[INFO 2017-09-20 18:00:58,490 demo.py:73] epoch 165, train loss: 12383.84, average train loss: 15898.72, base loss: 31501.40
[INFO 2017-09-20 18:00:58,898 demo.py:73] epoch 166, train loss: 10823.20, average train loss: 15799.64, base loss: 31513.19
[INFO 2017-09-20 18:00:59,311 demo.py:73] epoch 167, train loss: 9970.51, average train loss: 15688.53, base loss: 31507.10
[INFO 2017-09-20 18:00:59,717 demo.py:73] epoch 168, train loss: 11568.33, average train loss: 15593.19, base loss: 31499.28
[INFO 2017-09-20 18:01:00,123 demo.py:73] epoch 169, train loss: 11441.03, average train loss: 15498.80, base loss: 31488.53
[INFO 2017-09-20 18:01:00,531 demo.py:73] epoch 170, train loss: 10389.29, average train loss: 15395.84, base loss: 31475.57
[INFO 2017-09-20 18:01:00,933 demo.py:73] epoch 171, train loss: 10929.46, average train loss: 15297.26, base loss: 31476.36
[INFO 2017-09-20 18:01:01,338 demo.py:73] epoch 172, train loss: 10327.98, average train loss: 15194.73, base loss: 31475.31
[INFO 2017-09-20 18:01:01,741 demo.py:73] epoch 173, train loss: 11933.70, average train loss: 15105.94, base loss: 31472.85
[INFO 2017-09-20 18:01:02,146 demo.py:73] epoch 174, train loss: 10447.63, average train loss: 15004.95, base loss: 31489.80
[INFO 2017-09-20 18:01:02,551 demo.py:73] epoch 175, train loss: 13457.52, average train loss: 14932.04, base loss: 31487.67
[INFO 2017-09-20 18:01:02,955 demo.py:73] epoch 176, train loss: 12469.22, average train loss: 14852.56, base loss: 31470.59
[INFO 2017-09-20 18:01:03,362 demo.py:73] epoch 177, train loss: 10874.23, average train loss: 14755.59, base loss: 31473.40
[INFO 2017-09-20 18:01:03,771 demo.py:73] epoch 178, train loss: 12219.55, average train loss: 14674.72, base loss: 31475.69
[INFO 2017-09-20 18:01:04,183 demo.py:73] epoch 179, train loss: 10603.72, average train loss: 14581.20, base loss: 31456.04
