[INFO 2017-09-29 18:25:23,788 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-29 18:30:16,060 demo.py:73] epoch 178, train loss: 13660.42, average train loss: 13804.33, base loss: 19306.46
[INFO 2017-09-29 18:30:17,756 demo.py:73] epoch 179, train loss: 13464.16, average train loss: 13801.17, base loss: 19310.83
[INFO 2017-09-29 18:30:19,400 demo.py:73] epoch 180, train loss: 14749.93, average train loss: 13802.81, base loss: 19334.83
[INFO 2017-09-29 18:30:21,058 demo.py:73] epoch 181, train loss: 13705.71, average train loss: 13792.78, base loss: 19344.38
[INFO 2017-09-29 18:30:22,707 demo.py:73] epoch 182, train loss: 12958.76, average train loss: 13771.92, base loss: 19334.06
[INFO 2017-09-29 18:30:24,403 demo.py:73] epoch 183, train loss: 14146.70, average train loss: 13773.56, base loss: 19331.64
[INFO 2017-09-29 18:30:26,071 demo.py:73] epoch 184, train loss: 13686.71, average train loss: 13754.29, base loss: 19296.00
[INFO 2017-09-29 18:30:27,736 demo.py:73] epoch 185, train loss: 13393.94, average train loss: 13749.79, base loss: 19296.42
[INFO 2017-09-29 18:30:29,466 demo.py:73] epoch 186, train loss: 14827.74, average train loss: 13756.56, base loss: 19307.81
[INFO 2017-09-29 18:30:31,106 demo.py:73] epoch 187, train loss: 13753.90, average train loss: 13750.48, base loss: 19311.49
[INFO 2017-09-29 18:30:32,777 demo.py:73] epoch 188, train loss: 12454.52, average train loss: 13735.14, base loss: 19282.67
[INFO 2017-09-29 18:30:34,423 demo.py:73] epoch 189, train loss: 12871.45, average train loss: 13711.10, base loss: 19257.73
[INFO 2017-09-29 18:30:36,085 demo.py:73] epoch 190, train loss: 13839.69, average train loss: 13696.78, base loss: 19248.32
[INFO 2017-09-29 18:30:37,720 demo.py:73] epoch 191, train loss: 13417.61, average train loss: 13686.36, base loss: 19258.85
[INFO 2017-09-29 18:30:39,355 demo.py:73] epoch 192, train loss: 14837.88, average train loss: 13691.43, base loss: 19294.37
[INFO 2017-09-29 18:30:41,053 demo.py:73] epoch 193, train loss: 13854.65, average train loss: 13696.26, base loss: 19302.13
[INFO 2017-09-29 18:30:42,701 demo.py:73] epoch 194, train loss: 13348.59, average train loss: 13678.76, base loss: 19283.72
[INFO 2017-09-29 18:30:44,351 demo.py:73] epoch 195, train loss: 13896.63, average train loss: 13672.27, base loss: 19264.25
[INFO 2017-09-29 18:30:46,016 demo.py:73] epoch 196, train loss: 12592.62, average train loss: 13661.36, base loss: 19263.35
